method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
RandomAll_B05,JILONG_EI_0129,980,B05,64;78;93;132;155;174;226;232;240;252,0.05,10,182,10,0.0786654516773744,,False,,,,,,,10,0,54.10419999680016,0.2723000070545822,35.12549999868497,2.239599998574704
RandomAll_B05,JILONG_EI_0129,990,B05,11;42;51;86;142;144;155;172;204;217,0.05,10,182,10,0.0434409721956337,,False,,,,,,,10,0,54.030999992392026,0.2569000062067061,35.005800004000776,2.3760000040056184
RandomAll_B05,JILONG_EI_0129,1000,B05,36;43;93;101;147;158;194;199;229;250,0.05,10,182,10,0.0557006225543873,,False,,,,,,,10,0,54.13370000314899,0.2681000041775405,34.95939999993425,2.214099993580021
RandomAll_B05,JILONG_EI_0129,1010,B05,30;33;55;58;121;141;165;186;209;251,0.05,10,182,10,0.0366870611297868,,False,,,,,,,10,0,54.14929999096785,0.2733000001171604,35.044300006120466,2.55430000834167
RandomAll_B05,JILONG_EI_0129,1020,B05,10;25;28;29;75;104;133;140;158;241,0.05,10,182,10,0.0755641659838733,,False,,,,,,,10,0,54.580999989411794,0.2444000128889456,35.18340000300668,2.23060000280384
RandomAll_B05,JILONG_EI_0129,1030,B05,25;41;105;115;120;145;151;179;233;251,0.05,10,182,10,0.0558997174384145,,False,,,,,,,10,0,54.37650000385474,0.3105000068899244,35.13889999885578,2.789600010146387
RandomAll_B05,JILONG_EI_0129,1040,B05,37;78;84;86;94;149;187;205;215;250,0.05,10,182,10,0.0768812552166688,,False,,,,,,,10,0,54.17469999520108,0.2633999974932521,35.21600000385661,2.2447000083047897
RandomAll_B05,JILONG_EI_0129,1050,B05,5;26;27;46;85;87;141;165;195;196,0.05,10,182,10,0.1015383908538873,,False,,,,,,,10,0,54.003700002795085,0.2425999991828575,35.23459999996703,2.2501999919768423
RandomAll_B05,JILONG_EI_0129,1060,B05,3;41;43;82;87;91;94;100;106;139,0.05,10,182,10,0.0466264903400693,,False,,,,,,,10,0,54.794900002889335,0.237500004004687,35.422100001596846,2.3390999995172024
RandomAll_B05,JILONG_EI_0129,1070,B05,41;63;90;98;112;121;149;170;176;205,0.05,10,182,10,0.0361050914687842,,False,,,,,,,10,0,53.86040000303183,0.2583000023150816,34.805999996024184,2.217699991888366
RandomAll_B05,JILONG_EI_0129,1080,B05,30;54;70;142;144;165;179;185;196;217,0.05,10,182,10,0.0636797329065555,,False,,,,,,,10,0,53.83380000421312,0.2631999959703535,34.97050001169555,2.1784999989904463
RandomAll_B05,JILONG_EI_0129,1090,B05,3;30;103;106;116;167;175;231;241;246,0.05,10,182,10,0.032911915828809,,False,,,,,,,10,0,55.53840000357013,0.2563000016380101,35.168799993698485,2.272199999424629
RandomAll_B05,JILONG_EI_0129,1100,B05,42;46;48;54;61;67;139;196;213;232,0.05,10,182,10,0.0549961329647525,,False,,,,,,,10,0,54.066000011516735,0.2480000111972913,35.002199991140515,2.245499999844469
RandomAll_B05,JILONG_EI_0129,1110,B05,35;48;52;56;72;75;105;133;180;251,0.05,10,182,10,0.0648743022107189,,False,,,,,,,10,0,54.84200001228601,0.2433000045130029,35.23589999531396,2.3046000133035704
RandomAll_B05,JILONG_EI_0129,1120,B05,40;54;75;79;84;112;158;172;179;213,0.05,10,182,10,0.0704413014679418,,False,,,,,,,10,0,54.42169999878388,0.2567000046838075,34.854099998483434,2.234699990367517
RandomAll_B05,JILONG_EI_0129,1130,B05,5;49;112;119;156;166;171;192;200;241,0.05,10,182,10,0.0322993161856483,,False,,,,,,,10,0,55.04210000799503,0.2612999960547313,35.486500011757016,2.244899995275773
RandomAll_B05,JILONG_EI_0129,1140,B05,4;34;60;63;72;106;116;133;212;235,0.05,10,182,10,0.0493831887342925,,False,,,,,,,10,0,57.46919999364764,0.2472999913152307,35.94790000352077,3.10019998869393
RandomAll_B05,JILONG_EI_0129,1150,B05,5;41;52;102;112;135;141;175;226;246,0.05,10,182,10,0.0508457703823387,,False,,,,,,,10,0,54.17139999917708,0.2736000024015084,35.9011999971699,3.045999997993931
RandomAll_B05,JILONG_EI_0129,1160,B05,3;13;61;70;159;166;174;196;212;233,0.05,10,182,10,0.0645603448935991,,False,,,,,,,10,0,54.41569999675266,0.2518999972380698,36.90679999999702,2.967499996884726
RandomAll_B05,JILONG_EI_0129,1170,B05,37;91;95;102;135;149;170;198;209;224,0.05,10,182,10,0.0483417693409193,,False,,,,,,,10,0,54.565099999308586,0.2662000042619183,34.882899999502115,2.255899991723709
RandomAll_B05,JILONG_EI_0129,1180,B05,42;56;60;132;144;179;190;218;219;232,0.05,10,182,10,0.0697597843649256,,False,,,,,,,10,0,54.16189999959897,0.2640000020619482,35.1751999987755,2.201899987994693
RandomAll_B05,JILONG_EI_0129,1190,B05,3;30;65;74;82;84;101;128;172;176,0.05,10,182,10,0.0313421292432097,,False,,,,,,,10,0,54.218600009335205,0.2443999983370304,34.97429999697488,2.25430000864435
RandomAll_B05,JILONG_EI_0129,1200,B05,13;17;35;50;55;154;172;195;235;241,0.05,10,182,10,0.0573086966176842,,False,,,,,,,10,0,55.13439999776893,0.2532999933464452,35.90550000080839,3.2950999884633347
RandomAll_B05,JILONG_EI_0129,1210,B05,10;39;40;75;116;147;163;194;224;232,0.05,10,182,10,0.061068526927583,,False,,,,,,,10,0,54.32789999758825,0.2570999931776896,36.59819999302272,3.5001999931409955
RandomAll_B05,JILONG_EI_0129,1220,B05,64;72;81;160;163;177;198;206;219;252,0.05,10,182,10,0.014733021418015,,False,,,,,,,10,0,55.40660000406206,0.2689000102691352,36.44559999520425,3.117800006293692
RandomAll_B05,JILONG_EI_0129,1230,B05,11;19;68;95;117;133;134;154;171;214,0.05,10,182,10,0.0632815431385011,,False,,,,,,,10,0,54.447399990749545,0.2545000024838373,35.149499992257915,2.3714999988442287
RandomAll_B05,JILONG_EI_0129,1240,B05,11;62;67;119;149;171;178;192;201;202,0.05,10,182,10,0.0372001133309339,,False,,,,,,,10,0,54.53680000209715,0.2598999999463558,35.543799996958114,2.9235999973025173
RandomAll_B05,JILONG_EI_0129,1250,B05,28;66;72;75;167;174;204;205;226;229,0.05,10,182,10,0.035094302057569,,False,,,,,,,10,0,54.54869999084622,0.2649000089149922,35.42260000540409,2.946200009319
RandomAll_B05,JILONG_EI_0129,1260,B05,50;66;72;85;95;99;101;128;201;206,0.05,10,182,10,0.0559533199071911,,False,,,,,,,10,0,54.49309998948593,0.259000007645227,35.2370000036899,2.2185999987414107
RandomAll_B05,JILONG_EI_0129,1270,B05,10;11;19;29;37;76;148;154;203;209,0.05,10,182,10,0.0374910981614353,,False,,,,,,,10,0,56.40250000578817,0.2443999983370304,35.33440000319388,2.661999998963438
RandomAll_B05,JILONG_EI_0129,1280,B05,10;24;70;95;117;157;159;167;176;245,0.05,10,182,10,0.0605401597353569,,False,,,,,,,10,0,54.46319999464322,0.2591999946162104,35.25159999844618,2.911599993240088
RandomAll_B05,JILONG_EI_0129,1290,B05,13;48;56;103;121;147;158;201;216;233,0.05,10,182,10,0.0441071743075709,,False,,,,,,,10,0,54.49619999853894,0.2587999915704131,35.32480000285432,2.2613999899476767
RandomAll_B05,JILONG_EI_0129,1300,B05,36;55;81;88;160;170;186;201;219;232,0.05,10,182,10,0.0466954077999249,,False,,,,,,,10,0,56.204800013802014,0.2609000075608492,34.96820000873413,2.255300001706928
RandomAll_B05,JILONG_EI_0129,1310,B05,11;14;46;84;93;135;142;214;245;251,0.05,10,182,10,0.0169536951244725,,False,,,,,,,10,0,54.57059999753256,0.2555999963078648,35.02609999850392,2.230300000519492
RandomAll_B05,JILONG_EI_0129,1320,B05,2;17;20;48;75;77;87;93;154;185,0.05,10,182,10,0.0369627309692092,,False,,,,,,,10,0,53.66829999547917,0.2456000074744224,35.18250001070555,2.4502000014763325
RandomAll_B05,JILONG_EI_0129,1330,B05,2;27;39;56;90;178;194;211;217;229,0.05,10,182,10,0.073634477107917,,False,,,,,,,10,0,54.48539998906199,0.272899997071363,35.131800003000535,2.3733000125503168
RandomAll_B05,JILONG_EI_0129,1340,B05,5;11;37;62;66;68;81;155;157;179,0.05,10,182,10,0.0489849989662381,,False,,,,,,,10,0,53.98550000973046,0.2390000008745119,35.06750000815373,2.588100003777072
RandomAll_B05,JILONG_EI_0129,1350,B05,27;33;44;95;102;132;140;166;172;175,0.05,10,182,10,0.0776316897795407,,False,,,,,,,10,0,54.06799999764189,0.2485000004526227,35.23000000859611,3.1050999969011173
RandomAll_B05,JILONG_EI_0129,1360,B05,28;35;68;89;91;102;128;135;202;216,0.05,10,182,10,0.0528826641958481,,False,,,,,,,10,0,54.78849999781232,0.2480999974068254,34.92910000204574,2.2363000025507063
RandomAll_B05,JILONG_EI_0129,1370,B05,37;82;135;144;149;170;177;206;212;245,0.05,10,182,10,0.0336164054184438,,False,,,,,,,10,0,55.53580001287628,0.269500000285916,35.05970000696834,2.259600005345419
RandomAll_B05,JILONG_EI_0129,1380,B05,29;39;67;69;84;86;116;192;229;249,0.05,10,182,10,0.0572091491756706,,False,,,,,,,10,0,55.8422000030987,0.3263999969931319,35.399399988818914,2.27719999384135
RandomAll_B05,JILONG_EI_0129,1390,B05,5;28;40;61;70;81;99;178;196;235,0.05,10,182,10,0.1037973520380424,,False,,,,,,,10,0,53.87810000684112,0.2435999922454357,34.941199992317706,2.202000003308058
RandomAll_B05,JILONG_EI_0129,1400,B05,5;42;48;52;133;166;170;212;214;225,0.05,10,182,10,0.0796456111064315,,False,,,,,,,10,0,54.61289999948349,0.2561000001151114,35.22450001037214,2.214000007370487
RandomAll_B05,JILONG_EI_0129,1410,B05,56;57;69;71;95;99;147;175;211;233,0.05,10,182,10,0.0626842584864194,,False,,,,,,,10,0,54.195599994272925,0.29779999749735,35.09150000172667,2.715499998885207
RandomAll_B05,JILONG_EI_0129,1420,B05,5;17;40;84;94;104;116;170;186;225,0.05,10,182,10,0.0871346417440711,,False,,,,,,,10,0,54.38790000334848,0.2421999961370602,34.92149998783134,2.618600003188476
RandomAll_B05,JILONG_EI_0129,1430,B05,20;30;54;55;93;166;192;196;200;217,0.05,10,182,10,0.0475607047958894,,False,,,,,,,10,0,54.59339999652002,0.2492000057827681,34.89730000728741,2.174099994590506
RandomAll_B05,JILONG_EI_0129,1440,B05,19;36;50;62;101;119;148;158;187;219,0.05,10,182,10,0.0648513297241004,,False,,,,,,,10,0,53.97019999509212,0.2529000048525631,35.36179999355227,2.2104999952716757
RandomAll_B05,JILONG_EI_0139,10,B05,3;24;29;35;98;103;163;186;194;229,0.05,10,182,10,0.0357987916472038,,False,,,,,,,10,0,57.33729999337811,0.2496999950380996,34.79150000202935,2.250100005767308
RandomAll_B05,JILONG_EI_0139,20,B05,47;51;64;65;105;112;148;198;210;214,0.05,10,182,10,0.0621329188075747,,False,,,,,,,10,0,54.18399999325629,0.2466000005370006,35.09710000071209,2.3916999925859272
RandomAll_B05,JILONG_EI_0139,30,B05,40;61;65;82;86;106;120;163;172;177,0.05,10,182,10,0.079262736329456,,False,,,,,,,10,0,55.000100008328445,0.2403999969828874,35.364600000320934,2.6376000023446977
RandomAll_B05,JILONG_EI_0139,40,B05,2;61;124;147;163;166;176;178;218;229,0.05,10,182,10,0.0412202984891761,,False,,,,,,,10,0,54.65099999855738,0.3616000030888244,35.45149999263231,2.3105999862309545
RandomAll_B05,JILONG_EI_0139,50,B05,36;42;46;57;67;68;81;82;192;210,0.05,10,182,10,0.0497048035469519,,False,,,,,,,10,0,54.17570000281557,0.2660000027390197,35.46289999212604,2.3069000017130747
RandomAll_B05,JILONG_EI_0139,60,B05,19;26;30;78;88;105;154;158;187;229,0.05,10,182,10,0.0611068144052806,,False,,,,,,,10,0,53.5812000016449,0.2502999996067956,35.44780000811443,2.2188000002643093
RandomAll_B05,JILONG_EI_0139,70,B05,3;10;19;33;34;48;56;124;140;174,0.05,10,182,10,0.0241517409316109,,False,,,,,,,10,0,54.75750000914559,0.229500001296401,35.35599999304395,2.1909000060986727
RandomAll_B05,JILONG_EI_0139,80,B05,20;24;43;52;85;142;166;212;229;246,0.05,10,182,10,0.0538628236249052,,False,,,,,,,10,0,54.62640000041574,0.2511999919079244,36.49549999681767,2.2184999979799613
RandomAll_B05,JILONG_EI_0139,90,B05,25;48;66;74;75;103;112;145;175;225,0.05,10,182,10,0.0575460789794089,,False,,,,,,,10,0,55.109900000388734,0.2472000051056966,35.51310001057573,2.2661999973934144
RandomAll_B05,JILONG_EI_0139,100,B05,18;20;24;57;119;149;157;158;165;251,0.05,10,182,10,0.0436017796019633,,False,,,,,,,10,0,55.31409999821335,0.2583000023150816,34.91889999713749,2.260900000692345
RandomAll_B05,JILONG_EI_0139,110,B05,33;40;54;62;70;90;93;177;190;194,0.05,10,182,10,0.061083841918662,,False,,,,,,,10,0,54.48669999896083,0.2495000080671161,35.34329999820329,3.5228999913670123
RandomAll_B05,JILONG_EI_0139,120,B05,54;81;82;134;145;151;165;198;199;225,0.05,10,182,10,0.0341294576195909,,False,,,,,,,10,0,55.40550001023803,0.2598999999463558,35.159399994881824,2.251800004160032
RandomAll_B05,JILONG_EI_0139,130,B05,30;56;58;64;99;120;142;149;192;250,0.05,10,182,10,0.0292975779341608,,False,,,,,,,10,0,54.357100001652725,0.8793000015430152,35.59769999992568,2.5212000036844984
RandomAll_B05,JILONG_EI_0139,140,B05,24;41;124;142;155;166;177;203;204;231,0.05,10,182,10,0.038540175050348,,False,,,,,,,10,0,54.77840000821743,0.2615999983390793,35.43899999931455,2.8295000083744526
RandomAll_B05,JILONG_EI_0139,150,B05,18;19;35;42;50;72;79;99;131;180,0.05,10,182,10,0.0427211676149198,,False,,,,,,,10,0,54.68349999864586,0.2915999939432367,34.97629999765195,2.732699998887256
RandomAll_B05,JILONG_EI_0139,160,B05,26;148;167;212;215;226;231;232;250;252,0.05,10,182,10,0.0698746467980182,,False,,,,,,,10,0,54.62470000202302,0.2903999993577599,34.94030000001658,2.3538999957963824
RandomAll_B05,JILONG_EI_0139,170,B05,30;37;43;58;175;178;195;224;225;250,0.05,10,182,10,0.0668116485822147,,False,,,,,,,10,0,54.42190000030678,0.2585000038379803,35.63909999502357,2.581399996415712
RandomAll_B05,JILONG_EI_0139,180,B05,5;60;62;115;154;160;174;224;229;240,0.05,10,182,10,0.0477674571754562,,False,,,,,,,10,0,55.23130000801757,0.2551000070525333,35.25179999996908,3.2337000011466444
RandomAll_B05,JILONG_EI_0139,190,B05,24;34;71;83;121;128;136;139;172;175,0.05,10,182,10,0.0362888713617324,,False,,,,,,,10,0,54.92229999799747,0.2539999986765906,34.908000001451,2.5521000061417
RandomAll_B05,JILONG_EI_0139,200,B05,10;60;69;119;125;158;176;201;202;211,0.05,10,182,10,0.048908424010843,,False,,,,,,,10,0,54.78669999865815,0.262100002146326,35.06679998827167,2.370400005020201
RandomAll_B05,JILONG_EI_0139,210,B05,64;68;70;88;144;145;151;206;209;211,0.05,10,182,10,0.054521368241303,,False,,,,,,,10,0,54.27759999292903,0.2594999969005584,34.93979999620933,2.354399999603629
RandomAll_B05,JILONG_EI_0139,220,B05,34;37;54;75;84;99;106;133;161;179,0.05,10,182,10,0.0450184162767725,,False,,,,,,,10,0,54.44549999083392,0.2426999999443069,35.40969999448862,2.188899990869686
RandomAll_B05,JILONG_EI_0139,230,B05,75;116;151;165;186;195;201;210;225;231,0.05,10,182,10,0.0965303887710485,,False,,,,,,,10,0,54.006100006517954,0.2700000040931627,34.68280000379309,2.74919999355916
RandomAll_B05,JILONG_EI_0139,240,B05,10;56;116;134;147;185;186;203;216;245,0.05,10,182,10,0.0478823196085488,,False,,,,,,,10,0,54.485300002852455,0.2549999917391687,35.886700003175065,2.9439000063575804
RandomAll_B05,JILONG_EI_0139,250,B05,18;19;49;89;128;147;165;167;180;220,0.05,10,182,10,0.0276052714199293,,False,,,,,,,10,0,56.46049999631941,0.3035000117961317,36.07990000455175,2.968200002214872
RandomAll_B05,JILONG_EI_0139,260,B05,18;44;60;83;100;159;163;167;190;249,0.05,10,182,10,0.0451409362054046,,False,,,,,,,10,0,56.85480000101961,0.2588999923318624,35.78770000603981,3.048099999432452
RandomAll_B05,JILONG_EI_0139,270,B05,20;34;49;66;84;86;95;105;145;233,0.05,10,182,10,0.0366947186253264,,False,,,,,,,10,0,54.53200000920333,0.2676000003702938,34.745299999485724,3.2491000019945204
RandomAll_B05,JILONG_EI_0139,280,B05,2;17;47;69;84;88;132;144;163;216,0.05,10,182,10,0.035124932039727,,False,,,,,,,10,0,54.27290000079665,0.236599997151643,35.46759999881033,2.593400000478141
RandomAll_B05,JILONG_EI_0139,290,B05,17;37;43;57;58;128;145;156;218;232,0.05,10,182,10,0.0218162047920607,,False,,,,,,,10,0,56.51189999480266,0.2459000097587704,35.25190000073053,2.200200004153885
RandomAll_B05,JILONG_EI_0139,300,B05,13;19;23;82;87;161;190;200;229;249,0.05,10,182,10,0.0178572795981346,,False,,,,,,,10,0,54.24830000265501,0.2498999965609982,34.63280000141822,2.237799999420531
RandomAll_B05,JILONG_EI_0139,310,B05,3;28;47;66;86;149;165;167;198;241,0.05,10,182,10,0.0634806380225283,,False,,,,,,,10,0,54.45209999743384,0.3101999900536611,35.01779999351129,2.215599990449846
RandomAll_B05,JILONG_EI_0139,320,B05,28;29;70;100;163;196;225;226;232;251,0.05,10,182,10,0.0907489796387193,,False,,,,,,,10,0,54.35530000249855,0.2601000014692545,34.79079999669921,2.2822000028099865
RandomAll_B05,JILONG_EI_0139,330,B05,23;58;88;89;102;124;147;166;225;251,0.05,10,182,10,0.0420779379896011,,False,,,,,,,10,0,54.52320000040345,0.2659000019775703,34.81669999018777,2.5732000067364424
RandomAll_B05,JILONG_EI_0139,340,B05,10;23;50;57;112;117;120;155;158;225,0.05,10,182,10,0.0592077555114824,,False,,,,,,,10,0,55.14209999819286,0.2498999965609982,36.14880000532139,2.24690001050476
RandomAll_B05,JILONG_EI_0139,350,B05,14;19;51;72;91;125;134;147;170;252,0.05,10,182,10,0.0227504192478807,,False,,,,,,,10,0,53.960000004735775,0.2473000058671459,35.10179999284446,2.3311999975703657
RandomAll_B05,JILONG_EI_0139,360,B05,58;88;112;142;156;167;200;206;232;250,0.05,10,182,10,0.0159965081820339,,False,,,,,,,10,0,54.21030000434257,0.2776000037556514,36.24860000854824,2.909000002546236
RandomAll_B05,JILONG_EI_0139,370,B05,5;39;52;58;60;95;102;133;209;218,0.05,10,182,10,0.0678683829666669,,False,,,,,,,10,0,54.0605999995023,0.2480000111972913,34.78240000549704,2.2329000057652597
RandomAll_B05,JILONG_EI_0139,380,B05,43;76;77;81;95;99;102;178;205;211,0.05,10,182,10,0.0656477092602093,,False,,,,,,,10,0,56.12339999061078,0.2518999972380698,35.18580000672955,2.2662000119453296
RandomAll_B05,JILONG_EI_0139,390,B05,5;17;34;51;82;88;91;124;172;206,0.05,10,182,10,0.0152996760879386,,False,,,,,,,10,0,54.84680000517983,0.2498000103514641,35.59379999933299,2.252899997984059
RandomAll_B05,JILONG_EI_0139,400,B05,4;10;34;44;81;112;125;192;210;250,0.05,10,182,10,0.0536330987587199,,False,,,,,,,10,0,54.6162000100594,0.2480999974068254,35.28579999692738,2.252400008728728
RandomAll_B05,JILONG_EI_0139,410,B05,17;36;78;121;140;142;158;205;210;211,0.05,10,182,10,0.0766668453415626,,False,,,,,,,10,0,54.88019999756944,0.2589000068837777,35.11500000604428,2.28909999714233
RandomAll_B05,JILONG_EI_0139,420,B05,2;41;62;112;119;121;180;186;213;233,0.05,10,182,10,0.0491917513458048,,False,,,,,,,10,0,55.607600006624125,0.2644999913172796,35.979299995233305,2.189599996199832
RandomAll_B05,JILONG_EI_0139,430,B05,70;81;86;98;99;132;135;136;174;249,0.05,10,182,10,0.0590852355828502,,False,,,,,,,10,0,55.09970001003239,0.2678000018931925,35.4073999915272,2.27499999164138
RandomAll_B05,JILONG_EI_0139,440,B05,13;39;68;135;165;185;192;196;246;250,0.05,10,182,10,0.0455238109823801,,False,,,,,,,10,0,54.67670000507496,0.2874000056181103,35.15300000435673,2.235499996459112
RandomAll_B05,JILONG_EI_0139,450,B05,13;30;41;55;65;68;99;115;161;233,0.05,10,182,10,0.0520939421552787,,False,,,,,,,10,0,55.02790000173263,0.2577999985078349,35.73079999478068,2.244799994514324
RandomAll_B05,JILONG_EI_0139,460,B05,23;44;55;84;112;115;154;204;205;232,0.05,10,182,10,0.0456693033976307,,False,,,,,,,10,0,55.494899992481805,0.2586999908089638,35.05639999639243,2.1877000108361244
RandomAll_B05,JILONG_EI_0139,470,B05,20;40;44;54;58;74;81;119;169;201,0.05,10,182,10,0.0629292983436837,,False,,,,,,,10,0,54.05849999806378,0.2380999940214678,34.904899992397986,2.2319999989122152
RandomAll_B05,JILONG_EI_0139,480,B05,13;25;65;83;87;117;144;194;226;250,0.05,10,182,10,0.0558844024473355,,False,,,,,,,10,0,54.074200001196,0.2542999864090234,36.17839999787975,2.9488000000128523
RandomAll_B05,JILONG_EI_0139,490,B05,3;19;36;60;71;121;176;187;209;229,0.05,10,182,10,0.0473539524163227,,False,,,,,,,10,0,54.34250000689645,0.2526999887777492,34.96459999587387,2.2194000048330054
RandomAll_B05,JILONG_EI_0139,500,B05,26;41;44;52;76;98;99;142;148;192,0.05,10,182,10,0.0952975319891876,,False,,,,,,,10,0,53.913400013698265,0.251600009505637,35.91720000258647,2.350700000533834
RandomAll_B05,JILONG_EI_0139,510,B05,23;25;26;35;88;132;141;199;209;210,0.05,10,182,10,0.0982150377897404,,False,,,,,,,10,0,53.92350000329316,0.2429000014672055,35.785699990810826,3.223800013074652
RandomAll_B05,JILONG_EI_0139,520,B05,40;46;48;72;119;132;161;174;194;224,0.05,10,182,10,0.0547051481342512,,False,,,,,,,10,0,54.40509998879861,0.3295000060461461,35.0897000025725,2.280899992911145
RandomAll_B05,JILONG_EI_0139,530,B05,2;11;14;27;29;61;81;156;170;249,0.05,10,182,10,0.0652342045010758,,False,,,,,,,10,0,53.55759999656584,0.2462999982526525,35.21090000867844,2.2510999988298863
RandomAll_B05,JILONG_EI_0139,540,B05,11;61;65;77;85;91;99;160;164;180,0.05,10,182,10,0.1037667220558844,,False,,,,,,,10,0,54.86869999731425,0.2538999979151413,35.366800002520904,2.2373999963747337
RandomAll_B05,JILONG_EI_0139,550,B05,20;77;86;133;170;192;203;213;214;224,0.05,10,182,10,0.0913232918041825,,False,,,,,,,10,0,54.204400003072806,0.2753000007942319,34.93680000246968,2.282000001287088
RandomAll_B05,JILONG_EI_0139,560,B05,23;30;47;66;105;112;175;201;209;226,0.05,10,182,10,0.0328123683867954,,False,,,,,,,10,0,54.57590000878554,0.2575999969849363,35.58280000288505,2.4541000020690262
RandomAll_B05,JILONG_EI_0139,570,B05,72;103;119;142;144;155;159;175;235;246,0.05,10,182,10,0.0157055233515326,,False,,,,,,,10,0,54.01969999365974,0.2745000092545524,35.15750000951812,3.219700010959059
