method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,pre_refresh_candidate_count,candidate_count,selected_count,actual_active_fraction,mean_selected_support_risk_rank,first_pass_count,second_pass_count,selected_patch_consecutive_overlap_count,selected_patch_consecutive_overlap_fraction,support_cell_count,support_fraction,blocked_local_change_cell_count,blocked_local_change_fraction,blocked_wet_creation_count,raw_local_new_wet_fraction,depth_guard_activation_fraction,depth_guard_mean_abs_clip_m,depth_guard_max_abs_clip_m,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms,depth_guard_runtime_ms
SupportRisk_Temporal_B10,JILONG_EI_0039,1340,B10,2;217;106;57;14;174;34;135;103;44;161;235;10;155;46;36;185;68;116,0.1,19,99,80,19,0.0886661408519729,0.8139287612971824,19,0,0,0.0,8749,0.0669954284751629,10387,0.8970550133863028,192,0.0014702391435856,0.0,0.0,0.0,54.54889999236912,1.7460999952163547,74.23060000292026,1.7220000008819625,0.6576999876415357
SupportRisk_Temporal_B10,JILONG_EI_0039,1350,B10,219;90;58;3;104;72;158;201;5;49;232;206;156;78;29;35;178;102;27,0.1,19,99,80,19,0.1009717361839636,0.7543859649122807,19,0,0,0.0,8692,0.0665589512294109,10424,0.7905354163506749,177,0.001355376710493,0.0,0.0,0.0,54.71579999721144,1.7300000035902483,73.62919999286532,1.6730000061215833,0.6504999910248443
SupportRisk_Temporal_B10,JILONG_EI_0039,1360,B10,217;2;174;89;57;34;103;46;14;235;44;10;161;185;155;36;121;135;91,0.1,19,98,80,19,0.069706181896149,0.8211600429645544,19,0,0,0.0,8652,0.0662526514078305,8094,0.8891574206305614,128,0.0009801594290571,0.0,0.0,0.0,55.767700003343634,1.92389999574516,72.90620000276249,1.6757999983383345,0.5935999943176284
SupportRisk_Temporal_B10,JILONG_EI_0039,1370,B10,3;90;58;104;176;202;13;157;171;5;49;232;206;72;51;60;102;178;165,0.1,19,99,81,19,0.0617806740127573,0.7612971823498139,19,0,0,0.0,8593,0.0658008591709995,7195,0.8917947446703024,252,0.0019296888759562,0.0,0.0,0.0,54.84710000746418,2.223299990873784,72.73990000248887,1.6993000026559455,0.6296000065049157
SupportRisk_Temporal_B10,JILONG_EI_0039,1380,B10,219;217;2;106;34;14;174;74;46;88;44;135;10;172;185;161;20;66;68,0.1,19,95,81,19,0.0702804940616122,0.8299168975069251,19,0,0,0.0,8593,0.0658008591709995,8172,0.8903900631945958,143,0.0010950218621497,0.0,0.0,0.0,54.8036999971373,2.0274999988032505,73.24890000745654,1.7268000083277002,0.6154000002425164
SupportRisk_Temporal_B10,JILONG_EI_0039,1390,B10,90;3;58;104;202;192;155;49;35;158;178;206;72;235;216;214;78;134;102,0.1,19,98,79,19,0.0804419906425404,0.7540279269602577,19,0,0,0.0,8562,0.0655634768092747,8266,0.786863398381723,438,0.0033539830463048,0.0,0.0,0.0,55.457800001022406,1.7628000059630722,73.26560000365134,1.6900999908102676,0.6491999956779182
SupportRisk_Temporal_B10,JILONG_EI_0039,1400,B10,2;219;217;105;34;174;103;57;44;14;10;135;91;185;172;46;36;161;215,0.1,19,96,80,19,0.0732822323130996,0.8360745614035089,19,0,0,0.0,8571,0.0656323942691303,8592,0.8978056426332288,187,0.0014319516658881,0.0,0.0,0.0,54.60800000582822,1.7076000076485798,72.3920000018552,1.730100004351698,0.6373000069288537
SupportRisk_Temporal_B10,JILONG_EI_0039,1410,B10,3;90;84;202;58;104;155;235;49;35;178;157;134;128;72;78;60;216;102,0.1,19,98,79,19,0.0842554234212158,0.7744360902255639,19,0,0,0.0,8517,0.0652188895099968,8644,0.785603926201945,296,0.0022666186796946,0.0,0.0,0.0,56.752899996354245,1.7834999889601022,72.20519999100361,1.688200005446561,0.6441000004997477
SupportRisk_Temporal_B10,JILONG_EI_0039,1420,B10,2;217;219;14;174;34;88;106;46;185;57;44;171;135;68;36;161;165;133,0.1,19,96,79,19,0.090488624790376,0.8075657894736842,19,0,0,0.0,8516,0.0652112320144573,10674,0.9032749428789032,277,0.0021211262644439,0.0,0.0,0.0,55.57879999105353,1.7801000067265704,72.90579999971669,1.834699985920452,0.7839999889256433
SupportRisk_Temporal_B10,JILONG_EI_0039,1430,B10,90;3;84;104;58;72;155;201;49;10;157;102;35;203;178;78;134;28;60,0.1,19,96,78,19,0.1014541584029527,0.7538377192982455,19,0,0,0.0,8457,0.0647594397776263,10293,0.7768888217978716,153,0.0011715968175448,0.0,0.0,0.0,54.28240000037477,1.7393000016454607,71.94130000425503,1.7488999874331057,0.8171999943442643
SupportRisk_Temporal_B10,JILONG_EI_0039,1440,B10,219;106;217;34;174;2;103;57;185;172;44;14;135;161;36;214;4;46;66,0.1,19,95,79,19,0.0727538651208735,0.8027700831024931,19,0,0,0.0,8398,0.0643076475407953,8521,0.8968529628460162,261,0.0019986063358118,0.0,0.0,0.0,53.98919999424834,1.709899996058084,73.04039999144152,2.338100006454624,0.6710999878123403
SupportRisk_Temporal_B10,JILONG_EI_0049,10,B10,78;219;57;106;84;217;4;13;128;50;119;251;10;206;156;158;177;213;170,0.1,19,116,116,19,0.0700201392132689,0.8443738656987297,19,0,0,0.0,7984,0.0611374443874386,6201,0.6781496062992126,535,0.0040967601136372,0.0,0.0,0.0,54.466000001411885,2.173700006096624,73.69489999837242,1.7186000040965157,0.6411999929696321
SupportRisk_Temporal_B10,JILONG_EI_0049,20,B10,58;90;235;112;29;104;232;201;49;77;134;157;35;203;155;178;102;68;192,0.1,19,118,99,19,0.0836045363003576,0.7948260481712758,19,0,0,0.0,8095,0.0619874263923241,9819,0.8993405385601758,563,0.0043111699887434,0.0,0.0,0.0,55.291799988481216,1.916599998367019,72.97969999490306,1.7743000062182546,0.6932000105734915
SupportRisk_Temporal_B10,JILONG_EI_0049,30,B10,219;217;57;13;84;119;106;50;4;251;10;158;177;93;206;156;44;213;185,0.1,19,119,100,19,0.0691471847217649,0.8381247235736399,19,0,0,0.0,8619,0.0659999540550267,8211,0.9093023255813952,189,0.0014472666569671,0.0,0.0,0.0,55.16859999625012,2.202300005592406,73.54969999869354,2.517100001568906,1.593299995874986
SupportRisk_Temporal_B10,JILONG_EI_0049,40,B10,58;235;77;29;105;66;201;35;112;192;157;232;178;203;33;103;134;100;155,0.1,19,118,100,19,0.0752884961444509,0.8028545941123996,19,0,0,0.0,9093,0.0696296069407539,7970,0.8106183889340928,104,0.0007963795361089,0.0,0.0,0.0,56.02760000328999,1.9776999979512768,74.61029999831226,1.967699994565919,0.7628000021213666
SupportRisk_Temporal_B10,JILONG_EI_0049,50,B10,74;219;217;119;13;61;106;50;251;158;10;177;185;20;213;68;133;171;88,0.1,19,115,99,19,0.0933448706266128,0.8343249427917621,19,0,0,0.0,9052,0.0693156496236341,10777,0.8840853158326497,401,0.003070655711343,0.0,0.0,0.0,54.69549998815637,1.995699989493005,73.1134999950882,1.823400001740083,0.6853999948361889
SupportRisk_Temporal_B10,JILONG_EI_0049,60,B10,58;218;104;90;49;46;157;112;216;35;155;3;5;186;60;192;135;69;229,0.1,19,117,99,19,0.0532195939995864,0.7737291947818263,19,0,0,0.0,9220,0.0706021088742715,6413,0.9227338129496404,291,0.002228331201997,0.0,0.0,0.0,55.1021999999648,1.9445000070845708,72.63960001000669,1.7334999865852296,0.6885999900987372
SupportRisk_Temporal_B10,JILONG_EI_0049,70,B10,219;57;44;217;13;106;119;128;20;84;174;177;34;213;171;66;47;179;52,0.1,19,115,100,19,0.0843473133676899,0.8462242562929061,19,0,0,0.0,9735,0.0745457190771186,9794,0.889151157512483,1646,0.0126042376580315,0.0,0.0,0.0,54.68010000186041,2.9405999957816675,74.17799999529961,2.4163999914890155,1.0529999999562278
SupportRisk_Temporal_B10,JILONG_EI_0049,80,B10,58;218;45;76;104;157;251;50;232;112;176;19;90;135;155;214;165;185;99,0.1,19,116,99,19,0.0476908822200611,0.7404718693284936,19,0,0,0.0,10777,0.0825248294292868,5793,0.9301541425818882,142,0.0010873643666102,0.0,0.0,0.0,54.69060000905301,2.37800000468269,73.82430000870954,1.7942999984370545,0.7053000008454546
SupportRisk_Temporal_B10,JILONG_EI_0049,90,B10,57;219;44;217;121;49;20;128;177;171;158;51;252;91;47;215;102;88;190,0.1,19,109,95,19,0.084454518305243,0.7914051183003381,19,0,0,0.0,11780,0.0902052974554142,8532,0.7735968809502222,658,0.0050386320649968,0.0,0.0,0.0,54.70700000296347,2.028000002610497,73.73530000040773,1.9275999948149547,0.6750000029569492
SupportRisk_Temporal_B10,JILONG_EI_0049,100,B10,28;58;235;202;192;106;61;104;157;50;214;19;52;112;233;32;170;178;71,0.1,19,112,93,19,0.1053288511459442,0.7603383458646616,19,0,0,0.0,12015,0.0920048089071988,11120,0.8084332969829153,971,0.007435428168863,0.0,0.0,0.0,56.37530000240076,4.069100003107451,76.81100000627339,1.852200002758764,0.7180999964475632
SupportRisk_Temporal_B10,JILONG_EI_0049,110,B10,219;57;13;128;217;47;176;171;215;49;174;4;27;252;120;35;90;88;134,0.1,19,109,92,19,0.0531583340352704,0.8203766296475132,19,0,0,0.0,11732,0.0898377376695178,6430,0.9262460386055892,213,0.0016310465499153,0.0,0.0,0.0,56.29140000382904,2.031099997111596,73.68739999947138,2.887499998905696,0.739500013878569
SupportRisk_Temporal_B10,JILONG_EI_0049,120,B10,58;29;106;202;235;104;157;177;50;20;10;170;61;52;233;200;112;212;100,0.1,19,108,91,19,0.0820347497147582,0.7553606237816763,19,0,0,0.0,11786,0.0902512424286512,9245,0.8629702230934378,879,0.0067309385792282,0.0,0.0,0.0,55.12340000132099,2.05429999914486,72.73590000113472,1.8320999952265995,0.7168999873101711
SupportRisk_Temporal_B10,JILONG_EI_0049,130,B10,219;57;27;128;217;13;171;60;4;121;252;66;174;35;91;88;229;32;161,0.1,19,111,92,19,0.0645986323712966,0.8207681365576103,19,0,0,0.0,11910,0.0912007718755503,7159,0.8486249407302039,1372,0.0105060838802061,0.0,0.0,0.0,55.03529999987222,2.183399992645718,73.22900000144728,1.795399992261082,0.6643000087933615
SupportRisk_Temporal_B10,JILONG_EI_0049,140,B10,58;218;106;157;29;177;104;61;20;50;112;212;170;134;52;26;147;216;166,0.1,19,109,91,19,0.1015766783315848,0.7431192660550457,19,0,0,0.0,12029,0.0921120138447519,11790,0.8888051262721447,299,0.0022895911663131,0.0,0.0,0.0,54.9306000029901,1.834800001233816,72.89939999463968,1.716300001135096,0.6282999966060743
SupportRisk_Temporal_B10,JILONG_EI_0049,150,B10,219;57;128;27;217;174;105;4;171;35;66;60;213;252;135;33;178;91;176,0.1,19,105,88,19,0.0721182929910943,0.762406015037594,19,0,0,0.0,12082,0.0925178611083459,7771,0.8251221066043746,974,0.0074584006554816,0.0,0.0,0.0,54.52399999194313,1.8241999932797623,72.40299999830313,1.728900009766221,0.646999993477948
SupportRisk_Temporal_B10,JILONG_EI_0049,160,B10,58;90;26;202;112;235;157;29;177;49;104;134;20;170;51;212;165;232;102,0.1,19,108,90,19,0.0880994861820493,0.7928849902534112,19,0,0,0.0,12240,0.0937277454035883,10482,0.9110821382007824,1879,0.0143884341187371,0.0,0.0,0.0,54.85910001152661,1.9147999992128464,73.55649999226443,1.7270000098505989,0.6289000011747703
SupportRisk_Temporal_B10,JILONG_EI_0049,170,B10,57;10;4;106;217;174;219;128;35;171;13;252;88;192;66;120;32;185;213,0.1,19,106,89,19,0.0410288611006884,0.788480635551142,19,0,0,0.0,12437,0.0952362720248715,4971,0.927771556550952,234,0.001791853956245,0.0,0.0,0.0,55.257300002267584,2.248599994345568,73.15379999636207,1.718000014079735,0.6346999871311709
SupportRisk_Temporal_B10,JILONG_EI_0049,180,B10,58;90;202;25;157;112;29;50;177;235;121;20;170;134;212;102;52;60;215,0.1,19,105,87,19,0.0985825975756369,0.7413533834586467,19,0,0,0.0,12839,0.0983145852317541,11725,0.910750349541712,701,0.0053679043731957,0.0,0.0,0.0,54.896999994525686,1.7939999961527064,72.69369999994524,1.661500005866401,0.6537000008393079
SupportRisk_Temporal_B10,JILONG_EI_0049,190,B10,57;10;106;217;13;4;219;174;192;128;171;35;49;120;252;88;229;178;185,0.1,19,105,87,19,0.0404775214218437,0.8080200501253133,19,0,0,0.0,13122,0.1004816564694351,4880,0.923193340900492,270,0.0020675237956673,0.0,0.0,0.0,54.64870001014788,1.718799991067499,72.81139999395236,1.6934000013861803,0.6494999979622662
SupportRisk_Temporal_B10,JILONG_EI_0049,200,B10,58;202;25;157;29;105;50;235;112;177;170;19;233;91;60;23;213;135;102,0.1,19,106,87,19,0.0860166473953028,0.7363455809334658,19,0,0,0.0,13377,0.1024343178320098,9614,0.8558710940977478,1140,0.00872954491504,0.0,0.0,0.0,54.51709999761079,2.036599995335564,72.84939999226481,1.996500010136515,0.6567000091308728
SupportRisk_Temporal_B10,JILONG_EI_0049,210,B10,57;218;4;13;174;106;104;128;171;49;24;252;35;192;232;10;229;185;161,0.1,19,107,88,19,0.0488931090197639,0.7835710772257747,19,0,0,0.0,13321,0.1020054980817973,5969,0.9348472983555208,530,0.0040584726359396,0.0,0.0,0.0,54.46220000158064,2.157399998395704,72.9700999945635,1.691400000709109,0.7593999907840043
SupportRisk_Temporal_B10,JILONG_EI_0049,220,B10,219;74;217;40;157;105;50;177;112;29;20;119;170;69;213;133;61;241;99,0.1,19,108,90,19,0.1240590852355828,0.7256335282651073,19,0,0,0.0,13518,0.1035140247030806,14111,0.870995617554472,2098,0.0160654256418895,0.0,0.0,0.0,53.93910000566393,1.8026999896392224,72.52030000381637,1.9623999978648496,0.6007000047247857
SupportRisk_Temporal_B10,JILONG_EI_0049,230,B10,57;4;13;202;174;233;104;49;90;235;128;171;10;51;192;135;23;60;229,0.1,19,111,92,19,0.0430734124097372,0.795637743006164,19,0,0,0.0,13134,0.1005735464159092,5115,0.9093333333333332,428,0.0032774080909097,0.0,0.0,0.0,55.397000003722496,1.8015999958151951,72.98079998872709,2.449999999953434,0.6279999943217263
SupportRisk_Temporal_B10,JILONG_EI_0049,240,B10,219;217;74;157;105;119;177;29;35;66;170;252;69;33;112;3;41;61;213,0.1,19,108,90,19,0.0923876836841742,0.7275828460038987,19,0,0,0.0,13049,0.0999226592950509,10659,0.8834645669291339,392,0.0030017382514874,0.0,0.0,0.0,54.81359999976121,1.791999995475635,72.89609999861568,1.7160999996121973,0.6117999873822555
SupportRisk_Temporal_B10,JILONG_EI_0049,250,B10,13;57;202;4;174;233;10;104;192;106;235;49;171;51;128;60;229;179;161,0.1,19,108,89,19,0.0617577015261388,0.7694931773879141,19,0,0,0.0,12912,0.0988735824061382,7432,0.9215127092374458,375,0.0028715608273158,0.0,0.0,0.0,54.53500000294298,1.8055999971693384,72.63359999342356,1.6895000007934868,0.6088000081945211
SupportRisk_Temporal_B10,JILONG_EI_0049,260,B10,219;119;217;105;74;157;177;29;35;66;170;3;252;33;61;112;87;41;213,0.1,19,109,90,19,0.0868206844269513,0.7291163689039111,19,0,0,0.0,12870,0.0985519675934788,10022,0.8839301464103017,355,0.0027184109165256,0.0,0.0,0.0,54.16770000010729,1.812300004530698,72.8778000047896,1.692600009846501,0.6563000060850754
SupportRisk_Temporal_B10,JILONG_EI_0049,270,B10,13;57;218;4;174;232;88;192;106;10;49;156;120;51;128;229;46;185;102,0.1,19,109,92,19,0.0508304553912597,0.7918879768227909,19,0,0,0.0,12794,0.0979699979324762,6107,0.9200060259114192,598,0.0045791823326262,0.0,0.0,0.0,54.33529999572784,2.058799989754334,72.91400000394788,1.7540999979246408,0.6775999936508015
SupportRisk_Temporal_B10,JILONG_EI_0049,280,B10,219;119;233;74;105;201;157;177;35;171;66;29;33;112;61;23;87;3;213,0.1,19,110,91,19,0.0773713349311974,0.7545454545454545,19,0,0,0.0,12774,0.097816848021686,8958,0.8865795724465558,354,0.0027107534209861,0.0,0.0,0.0,54.60649999440648,1.7699000018183142,72.46470000245608,1.737399987177923,0.6290000019362196
SupportRisk_Temporal_B10,JILONG_EI_0049,290,B10,13;57;218;192;232;4;174;104;106;10;49;46;156;170;128;51;60;178;135,0.1,19,109,90,19,0.0566348370102074,0.7865765330758087,19,0,0,0.0,12711,0.0973344258026969,6692,0.9048134126554894,486,0.0037215428322013,0.0,0.0,0.0,55.30269999871962,2.365099993767217,74.18339999276213,1.7637999990256503,0.6100000027799979
SupportRisk_Temporal_B10,JILONG_EI_0049,300,B10,219;105;217;58;157;119;177;29;35;66;171;61;33;91;23;112;213;87;185,0.1,19,109,90,19,0.0764983804396934,0.7382906808305166,19,0,0,0.0,12743,0.0975794656599612,8869,0.8877877877877878,369,0.0028256158540787,0.0,0.0,0.0,54.74199999298435,1.9573000026866796,73.55379998625722,1.7215999978361651,0.6385999877238646
SupportRisk_Temporal_B10,JILONG_EI_0049,310,B10,13;57;218;104;232;174;192;4;106;10;50;155;46;36;161;60;68;165;135,0.1,19,109,90,19,0.0514813425121179,0.7522935779816514,19,0,0,0.0,12666,0.096989838503419,6252,0.929941990182954,423,0.0032391206132122,0.0,0.0,0.0,54.53019999549724,1.7907000001287088,72.48940000135917,1.70090000028722,0.9204999951180072
SupportRisk_Temporal_B10,JILONG_EI_0049,320,B10,219;233;105;58;157;201;177;29;35;103;171;61;49;23;91;3;128;72;213,0.1,19,108,89,19,0.080526223093475,0.7256335282651072,19,0,0,0.0,12742,0.0975718081644217,9332,0.8874096614682389,403,0.003085970702422,0.0,0.0,0.0,54.60909999965224,1.759900012984872,72.33320000523236,1.6462999919895085,0.5864999984623864
SupportRisk_Temporal_B10,JILONG_EI_0049,330,B10,13;235;57;217;88;192;174;106;4;10;120;34;155;46;60;66;161;36;100,0.1,19,109,90,19,0.0466418053311483,0.7783679381941092,19,0,0,0.0,12678,0.0970817284498931,5543,0.9100311935642752,376,0.0028792183228553,0.0,0.0,0.0,55.18650000158232,2.0736000005854294,72.4259999988135,1.7025999986799434,0.6102999905124307
SupportRisk_Temporal_B10,JILONG_EI_0049,340,B10,219;105;74;233;158;201;177;103;50;29;156;61;19;72;170;41;5;135;229,0.1,19,109,90,19,0.0935592805017191,0.7416706904876872,19,0,0,0.0,12732,0.0974952332090266,10903,0.8923719102962842,471,0.0036066803991086,0.0,0.0,0.0,54.427299997769296,1.7493999912403524,72.93059999938123,1.6783000028226525,0.6550999969476834
SupportRisk_Temporal_B10,JILONG_EI_0049,350,B10,13;218;57;88;174;192;106;4;34;120;232;10;155;46;60;178;112;66;23,0.1,19,109,92,19,0.0398113193099065,0.7653307580878802,19,0,0,0.0,12654,0.0968979485569449,4672,0.8986343527601461,440,0.0033692980373838,0.0,0.0,0.0,54.29749999893829,1.8988999945577236,73.37159999588039,1.672600003075786,0.6543000054080039
SupportRisk_Temporal_B10,JILONG_EI_0049,360,B10,219;105;217;157;74;35;176;14;3;61;103;49;171;41;229;135;99;128;185,0.1,19,105,87,19,0.0836581387691341,0.7057644110275689,19,0,0,0.0,12690,0.0971736183963672,9685,0.8864988558352402,852,0.0065241861996615,0.0,0.0,0.0,54.45830000098795,1.925200005644001,73.42669999343343,1.704599999357015,0.6257999921217561
SupportRisk_Temporal_B10,JILONG_EI_0049,370,B10,218;57;104;13;174;34;4;192;106;46;155;10;60;216;66;112;161;213;165,0.1,19,104,87,19,0.0512975626191697,0.7322874493927124,19,0,0,0.0,12632,0.0967294836550757,6134,0.915659053590088,492,0.0037674878054383,0.0,0.0,0.0,54.59090000658762,1.95569999050349,73.33690000814386,1.7176999972434714,0.6830000056652352
SupportRisk_Temporal_B10,JILONG_EI_0049,380,B10,219;105;74;233;201;158;119;3;177;51;29;172;61;49;229;170;23;72;41,0.1,19,105,86,19,0.0886814558430519,0.7378446115288221,19,0,0,0.0,12690,0.0971736183963672,10342,0.8930144201709697,511,0.003912980220689,0.0,0.0,0.0,55.09680000250228,3.090199999860488,74.01430000027176,1.848399988375604,0.6958000012673438
SupportRisk_Temporal_B10,JILONG_EI_0049,390,B10,13;218;57;174;104;34;4;192;106;156;135;46;206;178;60;165;112;216;24,0.1,19,106,88,19,0.0578064338277522,0.736842105263158,19,0,0,0.0,12623,0.0966605661952201,6871,0.9101867797059212,490,0.0037521728143593,0.0,0.0,0.0,54.84660000365693,1.764300002832897,73.28250000136904,1.7997000104514882,0.6957000005058944
SupportRisk_Temporal_B10,JILONG_EI_0049,400,B10,219;105;58;217;119;157;91;3;176;50;61;229;29;155;5;23;10;100;215,0.1,19,105,88,19,0.0638252253218062,0.7218045112781954,19,0,0,0.0,12625,0.0966758811862992,7391,0.8867426514697061,311,0.0023814811127872,0.0,0.0,0.0,55.915599994477816,1.7774000007193536,72.66160000290256,1.7874999903142452,0.6444999889936298
SupportRisk_Temporal_B10,JILONG_EI_0049,410,B10,13;235;90;57;174;88;201;233;34;121;192;46;135;20;172;170;60;66;161,0.1,19,105,87,19,0.0556853075633083,0.7844611528822054,19,0,0,0.0,12572,0.0962700339227052,6526,0.8974147414741475,625,0.004785934712193,0.0,0.0,0.0,55.30710000311956,1.7714999994495884,72.55389999772888,1.7681000026641414,0.6757000082870945
SupportRisk_Temporal_B10,JILONG_EI_0049,420,B10,219;105;58;157;217;119;3;251;35;177;61;91;49;23;171;229;29;10;206,0.1,19,108,89,19,0.0628986683615256,0.7378167641325536,19,0,0,0.0,12610,0.0965610187532065,7186,0.8748478207937668,510,0.0039053227251495,0.0,0.0,0.0,54.88869998953305,1.796600001398474,74.62869999289978,2.303099987329915,0.9568999957991764
SupportRisk_Temporal_B10,JILONG_EI_0049,430,B10,13;218;57;90;174;88;192;46;34;121;134;4;172;60;66;178;170;213;216,0.1,19,108,89,19,0.0572474366533681,0.75682261208577,19,0,0,0.0,12542,0.0960403090565199,6828,0.913322632423756,499,0.0038210902742149,0.0,0.0,0.0,54.2052000091644,1.7709999956423417,72.47160001134034,1.7219999863300472,0.6046000053174794
SupportRisk_Temporal_B10,JILONG_EI_0049,440,B10,219;58;105;251;201;3;158;233;176;35;229;29;119;61;156;23;91;165;49,0.1,19,108,89,19,0.0678147804978903,0.7758284600389863,19,0,0,0.0,12612,0.0965763337442855,7755,0.8756775067750677,561,0.0042958549976644,0.0,0.0,0.0,54.4209000072442,1.757200006977655,72.55140000779647,1.6976999904727563,0.6394999945769086
SupportRisk_Temporal_B10,JILONG_EI_0049,450,B10,57;218;13;90;174;192;88;34;120;46;172;60;134;20;66;213;161;102;216,0.1,19,107,90,19,0.0605401597353569,0.7619281849483523,19,0,0,0.0,12583,0.0963542663736398,7272,0.9198077409562356,701,0.0053679043731957,0.0,0.0,0.0,54.3794999975944,1.7157999973278493,72.47199999983422,1.6931999998632818,0.628800000413321
SupportRisk_Temporal_B10,JILONG_EI_0049,460,B10,219;84;58;157;105;217;3;35;29;177;91;229;103;61;135;33;155;165;185,0.1,19,108,89,19,0.0746605815102112,0.7802144249512671,19,0,0,0.0,12634,0.0967447986461547,8698,0.892102564102564,756,0.0057890666278686,0.0,0.0,0.0,54.224499996053055,1.7952000052900985,73.01970000844449,1.673299993854016,0.6195000023581088
SupportRisk_Temporal_B10,JILONG_EI_0049,470,B10,57;90;235;174;201;13;192;88;233;34;121;46;178;134;147;172;60;66;212,0.1,19,109,90,19,0.048923739001922,0.785610816030903,19,0,0,0.0,12557,0.0961551714896126,5728,0.8965409297229613,470,0.0035990229035691,0.0,0.0,0.0,54.243799997493625,1.731299998937175,74.32580000022426,2.286699993419461,0.9605999948689714
