method,scenario_id,time_s,budget,selected_patch_ids,budget_fraction,budget_max_count,candidate_count,selected_count,actual_active_fraction,predicted_front_chainage_m,front_available,mean_selected_dynamic_rank,mean_selected_front_rank,mean_selected_support_risk_rank,mean_selected_section_rank,mean_selected_base_score,selected_section_patch_count,first_pass_count,second_pass_count,global_forward_runtime_ms,roi_scoring_runtime_ms,local_correction_runtime_ms,support_guard_runtime_ms
RandomSupport_B05,JILONG_EI_0179,770,B05,4;29;85;91;100;120;132;157;196;203,0.05,10,125,10,0.0606856521506076,,False,,,,,,,10,0,54.732699994929135,0.8731999987503514,35.12929999851622,2.2761000000173226
RandomSupport_B05,JILONG_EI_0179,780,B05,41;51;58;69;102;185;195;200;206;241,0.05,10,125,10,0.081353232611742,,False,,,,,,,10,0,54.36100000224542,0.8772000001044944,36.80110001005232,2.6107000012416397
RandomSupport_B05,JILONG_EI_0179,790,B05,69;74;85;90;104;132;165;203;209;229,0.05,10,125,10,0.0531277040531123,,False,,,,,,,10,0,54.72790000203531,0.8842999959597364,35.129000010783784,2.275200007716194
RandomSupport_B05,JILONG_EI_0179,800,B05,19;25;42;58;61;133;135;160;177;202,0.05,10,127,10,0.0789717514989547,,False,,,,,,,10,0,54.99520000012126,1.0236000089207664,35.02739999385085,2.251600002637133
RandomSupport_B05,JILONG_EI_0179,810,B05,10;29;35;41;66;72;85;100;190;212,0.05,10,127,10,0.0511827001860771,,False,,,,,,,10,0,54.36120000376832,0.8931000047596171,35.18769999209326,2.240500005427748
RandomSupport_B05,JILONG_EI_0179,820,B05,20;32;61;86;147;161;177;215;232;252,0.05,10,127,10,0.0683584626811954,,False,,,,,,,10,0,56.38660000113305,0.8815999899525195,35.44300000066869,2.2465000074589625
RandomSupport_B05,JILONG_EI_0179,830,B05,61;86;93;103;133;135;141;144;179;186,0.05,10,127,10,0.094776822292501,,False,,,,,,,10,0,54.380700006731786,0.9291000023949892,35.466799992718734,2.259699991554953
RandomSupport_B05,JILONG_EI_0179,840,B05,20;29;32;40;57;69;93;101;112;166,0.05,10,127,10,0.0692007871905414,,False,,,,,,,10,0,54.074200001196,0.9058999858098103,35.05059999588411,2.2157999919727445
RandomSupport_B05,JILONG_EI_0179,850,B05,42;46;55;57;72;93;164;176;195;251,0.05,10,127,10,0.0780605095297532,,False,,,,,,,10,0,53.80090000107885,0.8624999900348485,35.72990000247955,3.038599999854341
RandomSupport_B05,JILONG_EI_0179,860,B05,25;50;58;87;89;90;94;132;157;212,0.05,10,127,10,0.0647900697597843,,False,,,,,,,10,0,55.921900013345294,0.8716000011190772,35.12490000866819,2.285700000356883
RandomSupport_B05,JILONG_EI_0179,870,B05,86;88;93;102;120;176;185;192;206;219,0.05,10,127,10,0.0456003859377751,,False,,,,,,,10,0,54.43350000132341,0.8975999953690916,34.74119999737013,2.246999996714294
RandomSupport_B05,JILONG_EI_0179,880,B05,27;78;100;112;121;133;156;172;185;214,0.05,10,127,10,0.0930538857961115,,False,,,,,,,10,0,54.75480000313837,0.9088000078918412,35.17860001011286,2.219699992565438
RandomSupport_B05,JILONG_EI_0179,890,B05,10;27;29;45;46;85;101;112;190;201,0.05,10,127,10,0.0813072876385049,,False,,,,,,,10,0,53.82419998932164,0.9579000034136698,36.23610000067856,2.9494999907910824
RandomSupport_B05,JILONG_EI_0179,900,B05,24;34;91;99;102;106;135;147;186;215,0.05,10,127,10,0.0399568117251571,,False,,,,,,,10,0,55.49600000085775,1.4739999896846712,35.540900003979914,2.237600012449548
RandomSupport_B05,JILONG_EI_0179,910,B05,27;40;42;55;77;93;158;176;186;209,0.05,10,127,10,0.1085603142636169,,False,,,,,,,10,0,54.1291999979876,0.9175000013783574,34.8426999989897,2.789400008623488
RandomSupport_B05,JILONG_EI_0179,920,B05,40;57;61;117;164;170;171;192;219;251,0.05,10,127,10,0.1047085940072439,,False,,,,,,,10,0,54.612600011751056,1.2491999950725583,35.43389998958446,2.6390999992145225
RandomSupport_B05,JILONG_EI_0179,930,B05,61;66;70;106;116;155;192;217;225;240,0.05,10,127,10,0.1071513350843473,,False,,,,,,,10,0,53.92159998882562,0.9471000084886328,35.271900007501245,2.226999989943579
RandomSupport_B05,JILONG_EI_0179,940,B05,42;51;74;102;148;157;164;171;176;180,0.05,10,127,10,0.1034833947209225,,False,,,,,,,10,0,53.779399997438304,0.8640000014565885,35.31459999794606,2.225599993835204
RandomSupport_B05,JILONG_EI_0179,950,B05,5;34;35;52;60;69;89;186;218;235,0.05,10,127,10,0.0362735563706534,,False,,,,,,,10,0,53.82580000150483,0.8756000024732202,34.90030000102706,2.3194999957922846
RandomSupport_B05,JILONG_EI_0179,960,B05,13;23;27;35;77;101;104;120;160;186,0.05,10,127,10,0.0753114686310695,,False,,,,,,,10,0,53.98410001362208,0.8709999965503812,34.76650000084192,2.251300000352785
RandomSupport_B05,JILONG_EI_0179,970,B05,10;28;35;132;133;157;174;177;206;232,0.05,10,127,10,0.0686188175295387,,False,,,,,,,10,0,54.61680000007618,1.4497000083792957,35.277799994219095,2.2324000019580126
RandomSupport_B05,JILONG_EI_0179,980,B05,20;51;58;101;103;190;203;211;216;219,0.05,10,126,10,0.0625387660711687,,False,,,,,,,10,0,54.393200000049546,0.8971000061137602,35.589000006439164,2.1935999975539744
RandomSupport_B05,JILONG_EI_0179,990,B05,14;25;87;121;157;158;186;192;218;240,0.05,10,126,10,0.0610302394498855,,False,,,,,,,10,0,55.046100009349175,0.9041000012075529,34.85019999789074,3.275900002336129
RandomSupport_B05,JILONG_EI_0179,1000,B05,26;44;71;93;102;117;133;134;174;195,0.05,10,126,10,0.140254688301644,,False,,,,,,,10,0,53.64370001188945,0.8932000055210665,35.2341000107117,2.2301999997580424
RandomSupport_B05,JILONG_EI_0179,1010,B05,25;34;45;58;94;102;112;160;200;240,0.05,10,126,10,0.0811464802321752,,False,,,,,,,10,0,54.12800000340212,0.8726999949431047,34.81290000490844,2.2016000002622604
RandomSupport_B05,JILONG_EI_0179,1020,B05,3;52;78;105;119;141;156;202;206;211,0.05,10,126,10,0.0613595117580844,,False,,,,,,,10,0,54.4411000009859,0.9213000012096018,35.04240000620484,2.236800006357953
RandomSupport_B05,JILONG_EI_0179,1030,B05,25;26;40;128;148;157;165;170;212;214,0.05,10,127,10,0.1218537265202043,,False,,,,,,,10,0,54.44819999684114,0.8885999995982274,35.279799994896166,2.3898000072222203
RandomSupport_B05,JILONG_EI_0179,1040,B05,45;88;134;155;166;171;185;190;203;212,0.05,10,128,10,0.0350866445620295,,False,,,,,,,10,0,54.62139999144711,0.8784999954514205,34.9586999946041,3.156100006890483
RandomSupport_B05,JILONG_EI_0179,1050,B05,24;44;45;93;104;135;156;160;192;216,0.05,10,128,10,0.0642387300809397,,False,,,,,,,10,0,54.78469999798108,0.9712999890325592,35.2707999991253,2.2044999932404608
RandomSupport_B05,JILONG_EI_0179,1060,B05,34;66;72;100;120;170;190;192;201;210,0.05,10,128,10,0.0532655389728235,,False,,,,,,,10,0,55.27689999144059,0.8731000125408173,34.9560000031488,2.2198000078788027
RandomSupport_B05,JILONG_EI_0179,1070,B05,28;52;57;66;88;100;158;201;202;211,0.05,10,127,10,0.0642157575943212,,False,,,,,,,10,0,55.19700000877492,0.8928000024752691,35.1747999957297,2.249900004244409
RandomSupport_B05,JILONG_EI_0179,1080,B05,26;40;68;74;91;93;120;171;214;251,0.05,10,127,10,0.0769731451631429,,False,,,,,,,10,0,54.4132999930298,1.0855000000447037,35.04699999757577,2.6541000115685165
RandomSupport_B05,JILONG_EI_0179,1090,B05,32;36;51;52;69;99;121;133;144;174,0.05,10,127,10,0.0540083160401559,,False,,,,,,,10,0,54.65489999915008,0.9343999990960584,35.52210000634659,3.1820000003790483
RandomSupport_B05,JILONG_EI_0179,1100,B05,10;45;85;88;90;128;179;199;203;241,0.05,10,126,10,0.0539776860579978,,False,,,,,,,10,0,54.49000000953674,1.6108999989228323,35.35229999397416,2.3259000008692965
RandomSupport_B05,JILONG_EI_0179,1110,B05,10;46;87;135;176;195;196;213;214;232,0.05,10,126,10,0.0582352535779647,,False,,,,,,,10,0,54.59319999499712,0.9778000094229355,35.28080000251066,2.2478000028058887
RandomSupport_B05,JILONG_EI_0179,1120,B05,28;46;60;148;161;180;186;201;211;216,0.05,10,126,10,0.0977019855885934,,False,,,,,,,10,0,54.34290000994224,0.9005000028992072,34.97520000382792,2.2037000017007813
RandomSupport_B05,JILONG_EI_0179,1130,B05,24;34;44;55;70;101;106;128;164;172,0.05,10,126,10,0.1233928831236455,,False,,,,,,,10,0,54.08390000229701,0.90230000205338,35.190499998861924,2.6707999932114035
RandomSupport_B05,JILONG_EI_0179,1140,B05,14;58;77;119;125;133;171;185;251;252,0.05,10,126,10,0.052400241976859,,False,,,,,,,10,0,54.25299999478739,0.8636000129627064,36.08979999262374,2.533799997763708
RandomSupport_B05,JILONG_EI_0179,1150,B05,23;32;58;74;112;134;164;177;206;209,0.05,10,124,10,0.0450796762410885,,False,,,,,,,10,0,54.22389999148436,0.868199989781715,35.09889999986626,2.202000003308058
RandomSupport_B05,JILONG_EI_0179,1160,B05,68;71;74;90;170;178;196;199;209;229,0.05,10,125,10,0.0708471487315358,,False,,,,,,,10,0,53.87769998924341,0.8835000044200569,35.064399999100715,2.1932000090600923
RandomSupport_B05,JILONG_EI_0179,1170,B05,10;20;26;66;69;99;133;134;165;212,0.05,10,125,10,0.0691395272262253,,False,,,,,,,10,0,54.86930000188295,0.8732999995118007,35.06210001069121,2.327500013052486
RandomSupport_B05,JILONG_EI_0179,1180,B05,13;34;42;78;86;103;104;120;209;241,0.05,10,125,10,0.0788798615524806,,False,,,,,,,10,0,54.13629999384284,0.8664000051794574,35.76660000544507,2.214700012700632
RandomSupport_B05,JILONG_EI_0179,1190,B05,26;33;34;45;49;86;91;112;199;206,0.05,10,125,10,0.0596442327572344,,False,,,,,,,10,0,54.63229998713359,0.8864999981597066,35.0758999993559,2.85730000177864
RandomSupport_B05,JILONG_EI_0179,1200,B05,10;33;35;42;52;58;84;89;178;200,0.05,10,125,10,0.0353316844192938,,False,,,,,,,10,0,54.25699999614153,0.9271000017179176,34.88849999848753,2.1890999923925847
RandomSupport_B05,JILONG_EI_0179,1210,B05,45;89;100;120;170;176;186;211;218;240,0.05,10,125,10,0.0598203551546431,,False,,,,,,,10,0,54.20270000468008,0.8933000062825158,35.021500007133,2.20979998994153
RandomSupport_B05,JILONG_EI_0179,1220,B05,51;68;89;101;117;120;160;185;212;233,0.05,10,125,10,0.0757326308857425,,False,,,,,,,10,0,54.08040000475012,0.9499000007053836,35.81089999352116,2.189499995438382
RandomSupport_B05,JILONG_EI_0179,1230,B05,4;23;25;55;117;119;178;180;219;232,0.05,10,125,10,0.083972096086254,,False,,,,,,,10,0,54.45209999743384,0.8753000001888722,34.887500005424954,2.18989999848418
RandomSupport_B05,JILONG_EI_0179,1240,B05,20;28;41;52;56;166;172;213;225;233,0.05,10,125,10,0.0943480025422885,,False,,,,,,,10,0,54.77049999171868,0.9979000024031848,35.4384999955073,2.260799999930896
RandomSupport_B05,JILONG_EI_0179,1250,B05,3;56;100;103;112;135;144;157;171;178,0.05,10,125,10,0.0539087685981422,,False,,,,,,,10,0,54.17750000196975,0.8891000034054741,34.56200000073295,2.824799987138249
RandomSupport_B05,JILONG_EI_0179,1260,B05,10;34;36;50;60;68;103;155;166;206,0.05,10,125,10,0.0396811418857348,,False,,,,,,,10,0,54.06419999781065,0.9075999987544492,35.1550000050338,2.242700007627718
RandomSupport_B05,JILONG_EI_0179,1270,B05,26;69;86;112;185;201;215;217;235;241,0.05,10,125,10,0.0864378096499758,,False,,,,,,,10,0,54.797799995867535,0.9094999986700714,35.06920000654645,2.2382000024663284
RandomSupport_B05,JILONG_EI_0179,1280,B05,4;45;50;106;144;157;170;171;199;201,0.05,10,125,10,0.0424454977754975,,False,,,,,,,10,0,54.01400000846479,0.907499997993,34.999199997400865,2.2166999988257885
RandomSupport_B05,JILONG_EI_0179,1290,B05,5;41;42;84;100;120;128;165;199;213,0.05,10,125,10,0.0421774854316147,,False,,,,,,,10,0,53.861699998378754,0.869399998919107,34.84220000973437,2.776499997708015
RandomSupport_B05,JILONG_EI_0179,1300,B05,4;24;29;41;51;72;91;120;170;202,0.05,10,125,10,0.0496741735647939,,False,,,,,,,10,0,54.39689999911934,1.0133000032510608,35.41729999415111,2.486600002157502
RandomSupport_B05,JILONG_EI_0179,1310,B05,32;44;46;50;105;134;166;177;178;225,0.05,10,125,10,0.0675773981361655,,False,,,,,,,10,0,55.8898000017507,1.0030999983428046,34.97389999392908,2.34469999850262
RandomSupport_B05,JILONG_EI_0179,1320,B05,20;41;51;61;94;144;171;186;219;235,0.05,10,125,10,0.0717583907007374,,False,,,,,,,10,0,54.06609999772627,1.3073000009171665,35.15889999107458,2.2240999969653785
RandomSupport_B05,JILONG_EI_0179,1330,B05,27;86;102;128;147;177;185;206;211;216,0.05,10,125,10,0.0853045003101285,,False,,,,,,,10,0,54.39130000013392,1.0452999995322898,37.82399999909103,2.221200003987178
RandomSupport_B05,JILONG_EI_0179,1340,B05,32;35;40;60;68;90;134;141;179;210,0.05,10,125,10,0.0914151817506566,,False,,,,,,,10,0,55.9579999971902,0.8941999985836446,35.48929998942185,2.2570000000996515
RandomSupport_B05,JILONG_EI_0179,1350,B05,32;35;71;85;103;120;177;209;210;211,0.05,10,125,10,0.0929619958496374,,False,,,,,,,10,0,54.7212999954354,0.9504999907221644,35.48459999728948,2.2941999923205003
RandomSupport_B05,JILONG_EI_0179,1360,B05,34;45;55;70;84;86;157;195;219;240,0.05,10,126,10,0.1136295763107718,,False,,,,,,,10,0,54.54189999727532,0.9038999996846542,35.1066000002902,2.567300005466677
RandomSupport_B05,JILONG_EI_0179,1370,B05,29;51;70;85;128;158;186;215;225;233,0.05,10,126,10,0.0816595324333223,,False,,,,,,,10,0,54.78539998875931,0.9744999988470228,35.31279999879189,2.2425000061048195
RandomSupport_B05,JILONG_EI_0179,1380,B05,60;68;71;84;88;91;165;202;240;241,0.05,10,126,10,0.0757326308857425,,False,,,,,,,10,0,54.568299994571134,0.9149000106845052,35.68299999460578,2.2385000047506765
RandomSupport_B05,JILONG_EI_0179,1390,B05,20;26;27;46;60;103;104;121;128;232,0.05,10,126,10,0.0689787198198957,,False,,,,,,,10,0,55.548099990119226,1.0248000035062432,35.65429999434855,2.299299987498671
RandomSupport_B05,JILONG_EI_0179,1400,B05,23;34;41;87;90;112;177;178;216;252,0.05,10,126,10,0.03772848052316,,False,,,,,,,10,0,55.51890000060666,1.4682000037282703,35.22410000732634,3.069699989282526
RandomSupport_B05,JILONG_EI_0179,1410,B05,41;49;52;58;100;121;144;201;214;240,0.05,10,126,10,0.069721496887228,,False,,,,,,,10,0,54.05819999577943,1.3078000047244132,35.17659999488387,2.357800010940992
RandomSupport_B05,JILONG_EI_0179,1420,B05,32;147;178;179;199;202;203;212;213;214,0.05,10,126,10,0.0492530113101209,,False,,,,,,,10,0,54.43079999531619,1.0538000060478223,34.70519999973476,2.2402000031434
RandomSupport_B05,JILONG_EI_0179,1430,B05,23;55;56;89;100;155;160;170;199;232,0.05,10,126,10,0.0574312165463163,,False,,,,,,,10,0,54.17489999672398,0.958299991907552,35.27150000445545,2.704099999391474
RandomSupport_B05,JILONG_EI_0179,1440,B05,5;10;32;71;105;133;156;206;209;215,0.05,10,126,10,0.0644378249649669,,False,,,,,,,10,0,54.217999990214594,0.9098999871639536,35.10239999741316,2.600400010123849
RandomSupport_B05,JILONG_EI_0189,10,B05,24;77;84;87;91;104;112;177;206;240,0.05,10,128,10,0.0635648704734629,,False,,,,,,,10,0,55.01820000063162,0.9178000036627054,35.01589999359567,2.8390999941620976
RandomSupport_B05,JILONG_EI_0189,20,B05,14;55;84;89;117;170;177;179;216;251,0.05,10,125,10,0.0757479458768215,,False,,,,,,,10,0,54.05459999747109,0.9304999985033646,35.41889999178238,2.289700001711026
RandomSupport_B05,JILONG_EI_0189,30,B05,56;60;74;86;128;133;177;186;229;232,0.05,10,124,10,0.0750357987916472,,False,,,,,,,10,0,54.54340000869706,0.9317999938502908,35.21739999996498,2.463299999362789
RandomSupport_B05,JILONG_EI_0189,40,B05,19;26;56;61;66;71;74;85;211;212,0.05,10,124,10,0.1167921219685889,,False,,,,,,,10,0,54.30610000621528,0.9018999990075828,35.40350000548642,2.3593999940203503
RandomSupport_B05,JILONG_EI_0189,50,B05,44;74;86;87;90;166;179;185;240;252,0.05,10,122,10,0.093919182792076,,False,,,,,,,10,0,54.787400003988296,0.9308000007877126,35.99910000048112,3.081699993344955
RandomSupport_B05,JILONG_EI_0189,60,B05,3;86;93;105;135;157;164;177;209;211,0.05,10,120,10,0.087448599061191,,False,,,,,,,10,0,54.23769999470096,0.9279999940190464,35.448800001177005,2.252400008728728
RandomSupport_B05,JILONG_EI_0189,70,B05,5;13;51;100;135;164;190;195;218;251,0.05,10,121,10,0.0635265829957654,,False,,,,,,,10,0,54.18490000010934,0.8914000063668936,34.77650000422727,2.3064999986672774
RandomSupport_B05,JILONG_EI_0189,80,B05,35;36;61;68;86;104;133;155;158;196,0.05,10,121,10,0.1034833947209225,,False,,,,,,,10,0,54.27639999834355,0.9485999908065424,34.97209999477491,3.046500001801178
RandomSupport_B05,JILONG_EI_0189,90,B05,4;45;79;86;93;106;119;134;164;225,0.05,10,122,10,0.0927169559923731,,False,,,,,,,10,0,54.89860000670888,1.0271000064676628,35.34550000040326,2.6113000058103357
RandomSupport_B05,JILONG_EI_0189,100,B05,20;50;121;160;172;210;219;229;235;252,0.05,10,118,10,0.0383487376618603,,False,,,,,,,10,0,54.301399999530986,0.912499992409721,34.9597000022186,2.2259999968810007
RandomSupport_B05,JILONG_EI_0189,110,B05,3;56;57;89;104;171;180;203;210;233,0.05,10,119,10,0.0690935822529883,,False,,,,,,,10,0,55.329700000584126,0.9067000064533204,34.78329999779817,2.298499995958992
RandomSupport_B05,JILONG_EI_0189,120,B05,28;46;70;87;101;106;120;134;202;215,0.05,10,119,10,0.0722025254420289,,False,,,,,,,10,0,54.55079999228474,0.978900003246963,35.40989999601152,2.2600999946007505
RandomSupport_B05,JILONG_EI_0189,130,B05,32;52;79;86;148;158;161;165;195;213,0.05,10,118,10,0.107342772472835,,False,,,,,,,10,0,54.49500000395346,1.0591000027488915,35.297099995659664,2.2324000019580126
RandomSupport_B05,JILONG_EI_0189,140,B05,36;44;91;104;128;134;141;158;172;210,0.05,10,117,10,0.0698899617890972,,False,,,,,,,10,0,54.522399994311854,0.925400003325194,35.073300008662045,3.036699999938719
RandomSupport_B05,JILONG_EI_0189,150,B05,10;33;41;49;55;68;135;200;214;215,0.05,10,118,10,0.0693462796057921,,False,,,,,,,10,0,54.38760000106413,1.006899998174049,35.02330000628717,2.464499993948266
RandomSupport_B05,JILONG_EI_0189,160,B05,24;45;68;94;135;141;157;178;201;233,0.05,10,120,10,0.0704106714857838,,False,,,,,,,10,0,54.08230000466574,0.9214000019710512,35.35499999998137,2.224500000011176
RandomSupport_B05,JILONG_EI_0189,170,B05,40;55;60;86;88;91;157;170;212;251,0.05,10,119,10,0.0958488716680322,,False,,,,,,,10,0,54.81690001033712,1.028099999530241,35.24840000318363,2.631499999552034
RandomSupport_B05,JILONG_EI_0189,180,B05,10;46;50;58;71;94;100;102;209;252,0.05,10,119,10,0.0605401597353569,,False,,,,,,,10,0,55.26789999566972,0.9143999923253432,35.68990000349004,2.6763999921968207
RandomSupport_B05,JILONG_EI_0189,190,B05,5;29;49;78;179;209;214;217;232;233,0.05,10,120,10,0.0661224739836589,,False,,,,,,,10,0,54.81970000255387,0.9685999975772576,35.41599999880418,2.463600001647137
RandomSupport_B05,JILONG_EI_0189,200,B05,24;41;51;100;101;117;164;196;200;232,0.05,10,121,10,0.1210343744974768,,False,,,,,,,10,0,54.22590000671335,0.9183999936794862,36.20049999153707,2.316500002052635
RandomSupport_B05,JILONG_EI_0189,210,B05,42;58;85;112;172;201;213;218;229;240,0.05,10,122,10,0.0635725279690024,,False,,,,,,,10,0,54.302199991070665,0.9295000054407864,35.5752999894321,2.2764000023016706
RandomSupport_B05,JILONG_EI_0189,220,B05,29;32;57;66;69;106;132;135;155;209,0.05,10,121,10,0.0443828441469932,,False,,,,,,,10,0,54.29310000909027,1.021999996737577,35.92720000597183,2.2265000006882474
RandomSupport_B05,JILONG_EI_0189,230,B05,45;55;94;100;101;102;170;209;212;233,0.05,10,121,10,0.1005812039114487,,False,,,,,,,10,0,54.30880001222249,0.9045000042533502,35.78659999766387,2.5005999923450872
RandomSupport_B05,JILONG_EI_0189,240,B05,40;57;69;70;74;117;141;164;165;209,0.05,10,121,10,0.1072432250308214,,False,,,,,,,10,0,54.57540000497829,1.0427999950479716,35.11520000756718,2.5440000026719645
RandomSupport_B05,JILONG_EI_0189,250,B05,29;32;33;60;74;100;135;148;155;157,0.05,10,121,10,0.0558001699964009,,False,,,,,,,10,0,55.03770000359509,0.9117000008700415,35.00540000095498,2.4129999947035685
RandomSupport_B05,JILONG_EI_0189,260,B05,20;29;33;49;51;61;68;89;100;232,0.05,10,121,10,0.0547740655941067,,False,,,,,,,10,0,54.13340000086464,0.93929999275133,34.993499997654,2.688100008526817
RandomSupport_B05,JILONG_EI_0189,270,B05,4;24;41;79;89;90;103;116;120;158,0.05,10,122,10,0.0664594037873973,,False,,,,,,,10,0,54.478699996252544,0.9125000069616362,34.8233000113396,2.8517000027932227
RandomSupport_B05,JILONG_EI_0189,280,B05,3;10;33;51;90;102;132;156;170;209,0.05,10,122,10,0.0600807100029864,,False,,,,,,,10,0,55.04750000545755,0.9045000042533502,34.52769998693839,2.605999994557351
RandomSupport_B05,JILONG_EI_0189,290,B05,49;51;117;160;171;179;186;206;219;241,0.05,10,122,10,0.0632662281474221,,False,,,,,,,10,0,54.37589999928605,0.8980999991763383,35.01520000281744,2.6480000087758526
RandomSupport_B05,JILONG_EI_0189,300,B05,45;120;121;132;135;144;156;158;186;195,0.05,10,122,10,0.0647517822820868,,False,,,,,,,10,0,54.18720000307076,0.9146999946096912,35.31300000031479,2.315599995199591
RandomSupport_B05,JILONG_EI_0189,310,B05,55;93;94;99;102;174;179;192;209;219,0.05,10,122,10,0.0755718234794128,,False,,,,,,,10,0,54.67979999957606,0.9872999944491312,35.25519999675453,2.2398000000976026
RandomSupport_B05,JILONG_EI_0189,320,B05,25;28;57;87;112;156;160;200;225;235,0.05,10,122,10,0.0772717874891837,,False,,,,,,,10,0,54.0801999886753,0.8892000041669235,35.15349999361206,3.0814000056125224
